iterations,fitness,time,fevals
4320,100.0,0.002373627,4320
4330,100.0,0.00237733,4330
4340,100.0,0.002381145,4340
4350,100.0,0.002386898,4350
4360,100.0,0.002391398,4360
4370,100.0,0.002395747,4370
4380,100.0,0.00239956,4380
4390,100.0,0.002403467,4390
4400,100.0,0.002407132,4400
4410,100.0,0.00241116,4410
4420,100.0,0.002414898,4420
4430,100.0,0.002418796,4430
4440,100.0,0.002422525,4440
4450,100.0,0.00242609,4450
4460,100.0,0.002430711,4460
4470,100.0,0.002434388,4470
4480,100.0,0.002438136,4480
4490,100.0,0.002442271,4490
4500,100.0,0.002446389,4500
4510,100.0,0.002450657,4510
4520,100.0,0.002456278,4520
4530,100.0,0.002460156,4530
4540,100.0,0.002464198,4540
4550,100.0,0.002473899,4550
4560,100.0,0.002477981,4560
4570,100.0,0.002481935,4570
4580,100.0,0.002487905,4580
4590,100.0,0.002492788,4590
4600,100.0,0.002497012,4600
4610,100.0,0.002501259,4610
4620,100.0,0.002505045,4620
4630,100.0,0.002509051,4630
4640,100.0,0.002512689,4640
4650,100.0,0.002516161,4650
4660,100.0,0.002519707,4660
4670,100.0,0.002523717,4670
4680,100.0,0.002529579,4680
4690,100.0,0.002533793,4690
4700,100.0,0.00253752,4700
4710,100.0,0.002541323,4710
4720,100.0,0.002545421,4720
4730,100.0,0.002549803,4730
4740,100.0,0.002554,4740
4750,100.0,0.002557846,4750
4760,100.0,0.002564375,4760
4770,100.0,0.002569198,4770
4780,100.0,0.002573659,4780
4790,100.0,0.002577813,4790
4800,100.0,0.002581272,4800
4810,100.0,0.002587352,4810
4820,100.0,0.002590889,4820
4830,100.0,0.00259441,4830
4840,100.0,0.002598326,4840
4850,100.0,0.002602337,4850
4860,100.0,0.002605879,4860
4870,100.0,0.002609358,4870
4880,100.0,0.002613239,4880
4890,100.0,0.002616717,4890
4900,100.0,0.002620461,4900
4910,100.0,0.002624207,4910
4920,100.0,0.002627612,4920
4930,100.0,0.002631197,4930
4940,100.0,0.002637435,4940
4950,100.0,0.00264221,4950
4960,100.0,0.002646347,4960
4970,100.0,0.002649944,4970
4980,100.0,0.002653786,4980
4990,100.0,0.0026654,4990
5000,100.0,0.002671531,5000
